trade_date,0
2017-06-22,0.030766072771445163
2017-06-23,0.021032159240637505
2017-06-26,-0.007013675525239016
2017-06-27,0.0011880924626779255
2017-06-28,0.009233927228554428
2017-06-29,0.010344053080212579
2017-06-30,0.021110125851657724
2017-07-03,-0.008545821068129733
2017-07-04,-0.008811907537321861
2017-07-05,-0.0011101258516577062
2017-07-06,-0.01076607277144559
2017-07-07,0.01965594691978767
2017-07-10,-7.796661102021929e-05
2017-07-11,0.031532145542890966
2017-07-12,0.03103215924063729
2017-07-13,0.06333037755497362
2017-07-14,-0.12563746320438884
2017-07-17,0.11012374658590884
2017-07-18,-0.03617436214645098
2017-07-19,0.007394641245260125
2017-07-20,0.027701781685664617
2017-07-21,-0.008967840759362744
2017-07-24,0.021954165234123302
2017-07-25,0.04992203338898005
2017-07-26,0.05325241094395272
2017-07-27,-0.02444937074171083
2017-07-28,0.012798204616588649
2017-07-31,0.03804583476587675
2017-08-01,0.04214228509229523
2017-08-02,0.09444050340663113
2017-08-03,0.016160768807693238
2017-08-04,-0.022761291976779674
2017-08-07,-0.020266086469193034
2017-08-08,0.057013675525239726
2017-08-09,-0.08946782706161605
2017-08-10,0.0014999589067592467
2017-08-11,-0.036894654943007144
2017-08-14,-0.04103215924063752
2017-08-15,0.12632556936481398
2017-08-16,-0.008591601043018038
2017-08-17,-0.00038510705142513757
2017-08-18,-0.02111012585165728
2017-08-21,-0.01145417893186984
2017-08-22,0.008123801376896278
2017-08-23,0.0595779803087666
2017-08-24,0.0028303912527203323
2017-08-25,0.15459643662867162
2017-08-28,0.02516079620318834
2017-08-29,0.10217919773210404
2017-08-30,-0.04537137673519709
2017-08-31,-0.034825610458054435
2017-09-01,-0.03520657617807643
2017-09-04,0.00590354967358131
2017-09-05,0.05804583476587677
2017-09-06,-0.0071696087472794545
2017-09-07,-0.03574761645154112
2017-09-08,-0.02214228509229521
2017-09-11,-0.0037523972462061295
2017-09-12,-0.0015321455428907171
2017-09-13,-0.020000000000000462
2017-09-14,-0.060688106160424304
2017-09-15,-0.06359646402416619
2017-09-18,-0.006660755109946237
2017-09-19,0.015403563371329199
2017-09-20,0.05068810616042452
2017-09-21,0.03325241094395359
2017-09-22,0.034862523097864084
2017-09-25,0.043330377554973154
2017-09-26,-0.026325569364814783
2017-09-27,-0.04796786815485632
2017-09-28,-0.014018483715399377
2017-09-29,-0.024174416937438714
2017-10-09,-0.0014541789318700538
2017-10-10,0.018467854457108857
2017-10-11,0.030688106160424944
2017-10-12,-0.007435695216472027
2017-10-13,-0.018045834765877622
2017-10-16,0.008545821068130621
2017-10-17,-0.011188092462679045
2017-10-18,0.03042201969123326
2017-10-19,0.020266086469193034
2017-10-20,-0.01701367552523969
2017-10-23,-0.059155960617534475
2017-10-24,0.006403535975834096
2017-10-25,-0.05425238354845874
2017-10-26,-0.07095419262961755
2017-10-27,0.023761264581286135
2017-10-30,0.015669649840519995
2017-10-31,-0.1070136755252391
2017-11-01,-0.03225243833944713
2017-11-02,-0.02945895972653556
2017-11-03,-0.012986324474761002
2017-11-06,-0.011876198623102852
2017-11-07,0.03888987414834233
2017-11-08,0.040610139549404956
2017-11-09,-0.02555949659336898
2017-11-10,-0.04796786815485632
2017-11-13,0.01598151628460176
2017-11-14,-0.01314225769680144
2017-11-15,-0.008811907537321861
2017-11-16,-0.031110125851657955
2017-11-17,0.07820176798791723
2017-11-20,0.0204542063273645
2017-11-21,-0.013183311668012898
2017-11-22,0.1108440393824659
2017-11-23,-0.027747561660553366
2017-11-24,0.007394641245260569
2017-11-27,-0.0522982183143359
2017-11-28,-0.03172026540106243
2017-11-29,0.005137476902136395
2017-11-30,-0.001954165234123284
2017-12-01,-0.009233927228554872
2017-12-04,-0.0003440530802123476
2017-12-05,0.059233927228554695
2017-12-06,-0.017935681518725044
2017-12-07,-0.01609166953175345
2017-12-08,-0.02222025170331543
2017-12-11,0.007779748296684819
2017-12-12,-0.05118809246267819
2017-12-13,0.01904580737038275
2017-12-14,-0.013142257696800996
2017-12-15,-0.028811907537322323
2017-12-18,-0.0017982320120828454
2017-12-19,0.027701781685664617
2017-12-20,0.011032159240637274
2017-12-21,0.0026422713945484233
2017-12-22,0.0007660727714453586
2017-12-25,0.020000000000000018
2017-12-26,0.030688106160425388
2017-12-27,-0.027435695216472045
2017-12-28,0.011266059073698376
2017-12-29,0.03804583476587675
2018-01-02,0.01214228509229498
2018-01-03,0.023408344165993356
2018-01-04,0.0014541789318700538
2018-01-05,-0.0184678544571093
2018-01-08,0.02931189383957422
2018-01-09,-0.05049998630225261
2018-01-10,0.07057795291327329
2018-01-11,0.058578007704261026
2018-01-12,0.0074268278813915956
2018-01-15,0.09459643662867112
2018-01-16,0.04309647772191294
2018-01-17,0.02827086726385808
2018-01-18,0.12375239724620624
2018-01-19,0.0456607825054407
2018-01-22,0.010569085578192805
2018-01-23,0.2830642910857808
2018-01-24,0.01963348624595085
2018-01-25,-0.038205909319320774
2018-01-26,0.018701754290170847
2018-01-29,-0.05390833046824728
2018-01-30,-0.12018811985817113
2018-01-31,0.05204099918022287
2018-02-01,0.0828714452239323
2018-02-02,-0.042307085649415654
2018-02-05,0.18517438954194443
2018-02-06,0.0023625915865990166
2018-02-07,-0.15621069011398525
2018-02-08,-0.1758489023636125
2018-02-09,-0.1488721394781818
2018-02-12,-0.09749592715733257
2018-02-13,0.05728862932951184
2018-02-14,-0.003720210610074659
2018-02-22,0.09536250940011648
2018-02-23,0.02309647772191248
2018-02-26,0.01758276110343271
2018-02-27,-0.078123801376897
2018-02-28,-0.09198635187025506
2018-03-01,-0.01922505989347556
2018-03-02,-0.05723870802321951
2018-03-05,-0.012486338172507772
2018-03-06,0.025825583062561108
2018-03-07,0.030266086469191933
2018-03-08,-0.016669622445026455
2018-03-09,-0.01838988784608997
2018-03-12,-0.0122202517033152
2018-03-13,0.018123801376897397
2018-03-14,-0.020077966611020237
2018-03-15,0.0008440393824651338
2018-03-16,-0.04153214554289075
2018-03-19,-0.0013762123208502786
2018-03-20,0.0369357089142186
2018-03-21,0.0013762123208502786
2018-03-22,0.0030642910857814343
2018-03-23,-0.04999999999999982
2018-03-26,-0.13172026540106252
2018-03-27,-0.028303053899989106
2018-03-28,-0.0206470521892137
2018-03-29,0.028123801376897184
2018-03-30,-0.059733913530807925
2018-04-02,-0.04976610016693961
2018-04-03,-0.0063167020297343335
2018-04-04,-0.03383036385722615
2018-04-09,-0.0010321592406374869
2018-04-10,0.07770178168566444
2018-04-11,0.04275242464170015
2018-04-12,-0.052495205507587794
2018-04-13,-0.03900002739549402
2018-04-16,-0.10597264894952163
2018-04-17,-0.016504821887906473
2018-04-18,0.011995219205334973
2018-04-19,0.009922033388980012
2018-04-20,-0.008123801376897166
2018-04-23,0.0004220196912325669
2018-04-24,0.059233927228554695
2018-04-25,-0.03793568151872506
2018-04-26,-0.006779775692178358
2018-04-27,0.026591655834006467
2018-05-02,-0.009733913530807659
2018-05-03,0.01195416523412307
2018-05-04,-0.020422019691232585
2018-05-07,0.030077966611020468
2018-05-08,0.03950001369774725
2018-05-09,0.013674430635185697
2018-05-10,0.0034083441659933378
2018-05-11,0.020766072771445376
2018-05-14,0.0006881061604251393
2018-05-15,-0.00846785445710907
2018-05-16,-0.04034405308021238
2018-05-17,-0.002142285092295193
2018-05-18,0.04693570891421883
2018-05-21,0.011720265401062857
2018-05-22,-0.025825583062561552
2018-05-23,-0.040266086469192164
2018-05-24,-0.033674430635185715
2018-05-25,0.00590354967358131
2018-05-28,-0.001954165234123284
2018-05-29,0.01076607277144559
2018-05-30,-0.06965594691978794
2018-05-31,0.008357701209957824
2018-06-01,-0.015018456319904505
2018-06-04,0.030422019691232816
2018-06-05,0.0002660864691921283
2018-06-06,-0.017701781685664386
2018-06-07,0.009311893839574648
2018-06-08,-0.04118809246267752
2018-06-11,-0.00061013954940492
2018-06-12,-0.00306429108578099
2018-06-13,-0.010000000000000231
2018-06-14,-0.0003440530802123476
2018-06-15,0.01923392722855466
2018-06-19,0.010688106160424926
2018-06-20,-0.02812380137689674
2018-06-21,0.009733913530808103
2018-06-22,-0.001954165234123284
2018-06-25,-0.03923392722855468
2018-06-26,-0.051376212320850545
2018-06-27,-0.03478455648684342
2018-06-28,-0.06486252309786389
2018-06-29,0.04563746320438877
2018-07-02,-0.14287617122760876
2018-07-03,0.03901362073425085
2018-07-04,0.010651193520616609
2018-07-05,0.053752397246206396
2018-07-06,0.023252410943952917
2018-07-09,0.15451847001765184
2018-07-10,-0.013307058253921866
2018-07-11,0.0008029854112541202
2018-07-12,0.06812380137689678
2018-07-13,-0.22835770120995758
2018-07-16,-0.06255071144477098
2018-07-17,-0.03968399222451602
2018-07-18,-0.02528454278909642
2018-07-19,-0.0122202517033152
2018-07-20,0.09812380137689658
2018-07-23,0.04267445803067993
2018-07-24,0.019036940035302763
2018-07-25,-0.006591655834006893
2018-07-26,-0.01957798030876745
2018-07-27,-0.011454178931870285
2018-07-30,0.03812380137689697
2018-07-31,0.020610139549404938
2018-08-01,-0.056247602753793924
2018-08-02,-0.07053217293838454
2018-08-03,-0.007004808190159029
2018-08-06,0.014637490599882952
2018-08-07,0.050688106160425406
2018-08-08,-0.02674758905604735
2018-08-09,0.03279820461658911
2018-08-10,-0.021266059073698163
2018-08-13,-0.0383898878460891
2018-08-14,0.007091642136259235
2018-08-15,-0.06272023800556825
2018-08-16,0.01870175429016996
2018-08-17,-0.023908330468246586
2018-08-20,0.0508440393824654
2018-08-21,0.020188119858171927
2018-08-22,-0.01548152998234853
2018-08-23,0.0008440393824655779
2018-08-24,0.028467854457109087
2018-08-27,0.021032159240637505
2018-08-28,0.012986324474761002
2018-08-29,0.0018761986231030647
2018-08-30,-0.02923392722855489
2018-08-31,0.01896784075936253
2018-09-03,-0.0016101121539109364
2018-09-04,0.031532145542890966
2018-09-05,-0.04896784075936278
2018-09-06,-0.0294220470867268
2018-09-07,0.005137476902135951
2018-09-10,0.008045834765876947
2018-09-11,-0.008889874148342525
2018-09-12,-0.019577980308767007
2018-09-13,0.048545821068129325
2018-09-14,0.00018811985817190902
2018-09-17,-0.01616963614277367
2018-09-18,0.029311893839574665
2018-09-19,0.009500013697747445
2018-09-20,0.01264227139454821
2018-09-21,0.11111012585165803
2018-09-25,-0.02544934334621729
2018-09-26,0.037394641245260374
2018-09-27,-0.0012660590736981447
2018-09-28,0.04229821831433567
2018-10-08,-0.09862378767914981
2018-10-09,-0.03037623971634451
2018-10-10,0.0013071130449100465
2018-10-11,-0.10195416523412337
2018-10-12,0.04732554196931993
2018-10-15,-0.055940462313389894
2018-10-16,0.01211009845616351
2018-10-17,0.02651368922298669
2018-10-18,-0.018201767987917172
2018-10-19,0.0916101121539108
2018-10-22,0.09156433217902249
2018-10-23,-0.07000886733508027
2018-10-24,0.06414223030130728
2018-10-25,0.025935736309712798
2018-10-26,0.005628595869309194
2018-10-29,-0.007701781685664155
2018-10-30,0.03965594691978769
2018-10-31,-0.019389860450595098
2018-11-01,-0.047623815074644416
2018-11-02,0.036747589056047136
2018-11-05,-0.032454151536375875
2018-11-06,-0.017967868154856514
2018-11-07,-0.002986324474760771
2018-11-08,0.00846785445710907
2018-11-09,-0.07965594691978772
2018-11-12,0.018013648129745263
2018-11-13,0.00455952398886339
2018-11-14,-0.03812380137689697
2018-11-15,0.019389860450595098
2018-11-16,-0.002376184925355851
2018-11-19,0.04153214554289075
2018-11-20,-0.03862378767914976
2018-11-21,0.011688078764930943
2018-11-22,-0.0027202380055686426
2018-11-23,-0.01923392722855466
2018-11-26,0.009311893839575092
2018-11-27,-0.021188092462677943
2018-11-28,0.020077966611020237
2018-11-29,-0.010844039382465809
2018-11-30,0.021188092462677943
2018-12-03,0.039922033388979816
2018-12-04,0.012908357863740783
2018-12-05,-0.016591655834006236
2018-12-06,-0.029922033388980473
2018-12-07,-0.01256430478352799
2018-12-10,-0.03264227139454867
2018-12-11,-0.0017982320120828454
2018-12-12,0.017701781685664386
2018-12-13,0.01068810616042537
2018-12-14,-0.018123801376896953
2018-12-17,0.030077966611020024
2018-12-18,-0.020499986302252804
2018-12-19,-0.00838988784608885
2018-12-20,-0.021876198623103082
2018-12-21,0.008545821068129733
2018-12-24,0.018811907537322092
2018-12-25,0.021454178931870516
2018-12-26,0.02222025170331543
2018-12-27,0.0022202517033154123
2018-12-28,-0.0184678544571093
2019-01-02,-0.07068810616042498
2019-01-03,0.006059482895621748
2019-01-04,0.024981543680095974
2019-01-07,-0.008201767987917385
2019-01-08,-0.02804583476587652
2019-01-09,0.008201767987916941
2019-01-10,-0.03195416523412309
2019-01-11,0.009733913530807659
2019-01-14,-0.03195416523412309
2019-01-15,0.01973391353080789
2019-01-16,-0.0016101121539109364
2019-01-17,0.011532145542890504
2019-01-18,0.030344053080212596
2019-01-21,0.011798232012082632
2019-01-22,-0.0073577286054513635
2019-01-23,0.010422019691232354
2019-01-24,0.01957798030876745
2019-01-25,0.0314541789318703
2019-01-28,-0.007435695216472027
2019-01-29,0.03195416523412353
2019-01-30,-0.009733913530808103
2019-01-31,0.05195416523412355
2019-02-01,0.0009541926296172676
2019-02-11,-0.006169636142773882
2019-02-12,0.009655946919787883
2019-02-13,0.03957798030876747
2019-02-14,-0.017857714907704825
2019-02-15,-0.047623815074644416
2019-02-18,0.04674758905604692
2019-02-19,-0.02211009845616374
2019-02-20,0.0031422576968012095
2019-02-21,-0.011532145542890948
2019-02-22,0.01965594691978767
2019-02-25,0.18992203338897973
2019-02-26,-0.031930845933071605
2019-02-27,0.05317917033660979
2019-02-28,-0.04168807876493119
2019-03-01,0.06168807876493121
2019-03-04,0.019000027395494
2019-03-05,-0.014715457210903615
2019-03-06,0.030844039382465827
2019-03-07,-0.04049998630225282
2019-03-08,-0.13907799400651433
2019-03-11,0.03211896579124396
2019-03-12,0.030651193520616626
2019-03-13,-0.02555949659336898
2019-03-14,-0.007967868154856284
2019-03-15,-0.0026422713945484233
2019-03-18,0.049233927228554464
2019-03-19,-0.02827973459893718
2019-03-20,-0.017201795383411156
2019-03-21,-0.002986324474760771
2019-03-22,0.00846785445710907
2019-03-25,-0.06965594691978749
2019-03-26,-0.011642298790042194
2019-03-27,0.004293437519670373
2019-03-28,-0.020422019691232585
2019-03-29,0.06007796661102027
2019-04-01,0.060532172938384754
2019-04-02,0.006660755109946681
2019-04-03,0.014596436628671494
2019-04-04,0.050344053080212614
2019-04-08,0.012486338172507772
2019-04-09,-0.025825583062561108
2019-04-10,-0.01026608646919236
2019-04-11,-0.0026422713945484233
2019-04-12,0.009233927228554872
2019-04-15,0.020344053080212365
2019-04-16,0.11145417893187037
2019-04-17,0.035316729425228566
2019-04-18,-0.02054104027346515
2019-04-19,0.03126605907369884
2019-04-22,-0.10126605907369823
2019-04-23,0.01885768751221084
2019-04-24,-0.046972621554027594
2019-04-25,-0.01984406677795958
2019-04-26,-0.03375239724620638
2019-04-29,0.027435695216472045
2019-04-30,-0.0012660590736981447
2019-05-06,-0.10770178168566469
2019-05-07,-0.0037845838823376
2019-05-08,-0.06842680048589767
2019-05-09,-0.03206431848127522
2019-05-10,0.05437140413069086
2019-05-13,-0.04023389983306069
2019-05-14,-0.026779775692178376
2019-05-15,0.06590354967358136
2019-05-16,0.030110153247151494
2019-05-17,-0.04360533135924527
2019-05-20,0.09057795291327242
2019-05-21,-0.020733886135313462
2019-05-22,0.01620654878258243
2019-05-23,-0.021188092462677943
2019-05-24,7.796661102021929e-05
2019-05-27,0.0184678544571093
2019-05-28,0.030688106160424944
2019-05-29,0.002564304783528204
2019-05-30,0.0522982183143359
2019-05-31,-0.008279734598937605
2019-06-03,-0.17651368922298616
2019-06-04,-0.006959028215270724
2019-06-05,0.00621069011398534
2019-06-06,0.0006881061604251393
2019-06-10,0.021532145542890735
2019-06-11,0.020688106160424713
2019-06-12,-0.027779748296684392
2019-06-13,0.0004999863022527862
2019-06-14,-0.0022982183143356316
2019-06-17,0.010000000000000231
2019-06-18,0.02034405308021192
2019-06-19,0.021454178931870516
2019-06-20,0.03222025170331566
2019-06-21,-0.03743569521647183
2019-06-24,0.010922005993485584
2019-06-25,-0.03272023800556845
2019-06-26,-0.010266086469191915
2019-06-27,0.0073577286054513635
2019-06-28,-0.010422019691232354
2019-07-01,0.02042201969123214
2019-07-02,0.009922033388980012
2019-07-03,0.0018761986231030647
2019-07-04,0.0007660727714453586
2019-07-05,-0.020000000000000018
2019-07-08,-0.040688106160425175
2019-07-09,-0.0029083578637405516
2019-07-10,-0.013064291085780777
2019-07-11,0.00965594691978744
2019-07-12,0.009577980308767664
2019-07-15,-0.01888987414834231
2019-07-16,-0.009922033388980012
2019-07-17,-0.021876198623103082
2019-07-18,-0.021454178931870516
2019-07-19,0.017779748296684605
2019-07-22,-0.0008440393824655779
2019-07-23,0.021532145542890735
2019-07-24,0.0006881061604251393
2019-07-25,0.011532145542890948
2019-07-26,0.0003440530802123476
2019-07-29,0.0007660727714453586
2019-07-30,0.020000000000000018
2019-07-31,-0.009311893839575092
2019-08-01,-0.02881190753732188
2019-08-02,-0.04179823201208288
2019-08-05,-0.06367443063518596
2019-08-06,-0.05512860956705623
2019-08-07,-0.01631670202973412
2019-08-08,0.01582558306256132
2019-08-09,0.0199220333889798
2019-08-12,0.02222025170331543
2019-08-13,0.0022202517033154123
2019-08-14,-0.008467854457109514
2019-08-15,0.009655946919787883
2019-08-16,-0.010422019691232798
2019-08-19,0.010422019691232798
2019-08-20,-0.020422019691232585
2019-08-21,-0.009922033388980012
2019-08-22,-0.011876198623102852
2019-08-23,-0.0011101258516577062
2019-08-26,-0.020766072771445376
2019-08-27,0.04931189383957468
2019-08-28,-0.029811880141827896
2019-08-29,-0.007201795383411369
2019-08-30,-0.0026422713945484233
2019-09-02,0.009233927228554872
2019-09-03,0.010344053080212134
2019-09-04,0.05111012585165797
2019-09-05,0.022486338172508002
2019-09-06,0.014518470017651275
2019-09-09,0.0018761986231030647
2019-09-10,-0.009233927228554428
2019-09-11,0.03965594691978769
2019-09-12,0.00061013954940492
2019-09-16,0.00306429108578099
2019-09-17,-0.040000000000000036
2019-09-18,-0.021376212320850296
2019-09-19,0.006247602753793657
2019-09-20,-0.0011880924626779255
2019-09-23,-0.009233927228554428
2019-09-24,-0.0003440530802123476
2019-09-25,-0.01076607277144559
2019-09-26,0.01965594691978767
2019-09-27,-0.010077966611020006
2019-09-30,-0.018811907537322092
2019-10-08,0.018545821068129964
2019-10-09,0.01915596061753444
2019-10-10,-0.017779748296684605
2019-10-11,0.04084403938246561
2019-10-14,0.029844066777959366
2019-10-15,0.014096450326418708
2019-10-16,0.01264227139454821
2019-10-17,-0.00888987414834208
2019-10-18,-0.01957798030876745
2019-10-21,0.028545821068129307
2019-10-22,-0.0004999863022527862
2019-10-23,0.02229821831433565
2019-10-24,0.040688106160425175
2019-10-25,-0.017091642136259466
2019-10-28,-0.017623815074644167
2019-10-29,-0.02222025170331543
2019-10-30,-0.0022202517033154123
2019-10-31,0.008467854457109514
2019-11-01,0.0003440530802123476
2019-11-04,0.0007660727714453586
2019-11-05,0.020000000000000018
2019-11-06,0.020688106160425157
2019-11-07,-0.007779748296684819
2019-11-08,-0.0488119075373219
2019-11-11,-0.04248633817250802
2019-11-12,0.014793423821923835
2019-11-13,-0.012376184925356082
2019-11-14,-0.02881190753732188
2019-11-15,-0.011798232012083076
2019-11-18,0.007357728605451808
2019-11-19,0.00957798030876722
2019-11-20,-0.00888987414834208
2019-11-21,0.010422019691232354
2019-11-22,-0.020422019691232585
2019-11-25,0.040077966611020255
2019-11-26,0.01984406677795958
2019-11-27,-0.006247602753793657
2019-11-28,-0.008811907537322305
2019-11-29,-0.021110125851657724
2019-12-02,-0.011454178931870285
2019-12-03,-0.011876198623103296
2019-12-04,-0.011110125851657493
2019-12-05,0.01888987414834231
2019-12-06,-7.796661102021929e-05
2019-12-09,0.0015321455428907171
2019-12-10,-0.010000000000000231
2019-12-11,-0.0003440530802123476
2019-12-12,-0.0007660727714453586
2019-12-13,0.040000000000000036
2019-12-16,0.0013762123208502786
2019-12-17,0.03306429108578124
2019-12-18,-0.008967840759362744
2019-12-19,0.021954165234123302
2019-12-20,0.009922033388980012
2019-12-23,-0.028123801376897184
2019-12-24,-0.0002660864691921283
2019-12-25,-0.012298218314335418
2019-12-26,0.01965594691978767
2019-12-27,0.009922033388979568
2019-12-30,0.021876198623103082
2019-12-31,-0.018545821068129964
2020-01-02,0.030844039382465827
2020-01-03,-0.010499986302253017
2020-01-06,-0.018045834765876734
2020-01-07,0.02854582106812975
2020-01-08,-0.030499986302253035
2020-01-09,0.0012660590736981447
2020-01-10,-0.0022982183143356316
2020-01-13,0.010000000000000231
2020-01-14,-0.009655946919787883
2020-01-15,-0.01957798030876745
2020-01-16,-0.021454178931870516
2020-01-17,-0.0022202517033154123
2020-01-20,0.008467854457109514
2020-01-21,-0.01965594691978767
2020-01-22,7.796661102021929e-05
2020-01-23,-0.031532145542890966
2020-02-03,-0.1810321592406372
2020-02-04,0.06150882624183884
2020-02-05,-0.011380938324526912
2020-02-06,0.015362509400116409
2020-02-07,0.0003440530802123476
2020-02-10,-0.009233927228554428
2020-02-11,0.029655946919787457
2020-02-12,0.01026608646919236
2020-02-13,-0.007357728605451808
2020-02-14,0.030422019691232816
2020-02-17,0.040266086469192164
2020-02-18,-0.016325569364814108
2020-02-19,0.02237618492535587
2020-02-20,0.029155960617534227
2020-02-21,-0.007435695216471583
2020-02-24,-0.028045834765876965
2020-02-25,-0.021798232012082863
2020-02-26,0.027013675525239478
2020-02-27,0.01950001369774723
2020-02-28,-0.06701367552523951
2020-03-02,0.04912377398140322
2020-03-03,0.016357756000945578
2020-03-04,0.014518470017651275
2020-03-05,0.03187619862310331
2020-03-06,-0.028201767987917403
2020-03-09,-0.05873394092630191
2020-03-10,0.01563746320438897
2020-03-11,-0.003908330468246568
2020-03-12,-0.00846785445710907
2020-03-13,-0.020344053080212365
2020-03-16,-0.02145417893187007
2020-03-17,0.017779748296684605
2020-03-18,-0.06084403938246563
2020-03-19,-0.040532172938384736
2020-03-20,0.034027351050478494
2020-03-23,-0.06168807876493121
2020-03-24,0.04099997260450605
2020-03-25,0.026779775692178376
2020-03-26,0.004096450326418477
2020-03-27,0.012298218314335863
2020-03-30,0.0003440530802123476
2020-03-31,-0.03923392722855468
2020-04-01,-0.0013762123208502786
2020-04-02,0.016935708914219028
2020-04-03,-0.009311893839574648
2020-04-07,0.0211880924626775
2020-04-08,-0.020077966611019793
2020-04-09,0.0008440393824655779
2020-04-10,0.008467854457109514
2020-04-13,0.020344053080212365
2020-04-14,0.011454178931870285
2020-04-15,0.011876198623103296
2020-04-16,0.011110125851657493
2020-04-17,0.031110125851657955
2020-04-20,-0.028201767987917403
2020-04-21,0.011266059073698376
2020-04-22,-0.03195416523412353
2020-04-23,-0.07026608646919197
2020-04-24,-0.0347065898758232
2020-04-27,0.003605331359245678
2020-04-28,-0.01195416523412307
2020-04-29,0.03042201969123237
2020-04-30,0.020266086469192146
2020-05-06,-0.027013675525239034
2020-05-07,-0.009500013697747445
2020-05-08,0.017357728605451594
2020-05-11,-7.796661102021929e-05
2020-05-12,-0.0184678544571093
2020-05-13,0.01931189383957488
2020-05-14,-0.010844039382465365
2020-05-15,0.0011880924626779255
2020-05-18,-0.0007660727714453586
2020-05-19,0.009999999999999787
2020-05-20,0.010344053080212579
2020-05-21,-0.01888987414834231
2020-05-22,-0.02992203338898003
2020-05-25,0.017435695216471814
2020-05-26,-0.011610112153910723
2020-05-27,0.021188092462677943
2020-05-28,0.0199220333889798
2020-05-29,-0.017779748296684605
2020-06-01,0.020844039382465596
2020-06-02,0.009155960617534209
2020-06-03,0.021876198623103082
2020-06-04,0.0014541789318700538
2020-06-05,0.0015321455428907171
2020-06-08,0.009999999999999787
2020-06-09,0.0003440530802123476
2020-06-10,-0.009233927228554428
2020-06-11,-0.020344053080212365
2020-06-12,-0.0014541789318700538
2020-06-15,-0.04153214554289075
2020-06-16,0.02862378767914997
2020-06-17,-0.01203213184514329
2020-06-18,0.001954165234123284
2020-06-19,0.009233927228554872
2020-06-22,-0.009655946919787883
2020-06-23,-0.01957798030876745
2020-06-24,0.01854582106812952
2020-06-29,0.009155960617534653
2020-06-30,0.011876198623102852
2020-07-01,0.021110125851657724
2020-07-02,0.08145417893187012
2020-07-03,0.0542845701845911
2020-07-06,0.24784884757262482
2020-07-07,-0.03791236221767358
2020-07-08,0.01666548111362376
2020-07-09,-0.05383036385722617
2020-07-10,-0.10172026540106271
2020-07-13,0.012729105340648417
2020-07-14,-0.026972621554027576
2020-07-15,-0.2391559606175342
2020-07-16,-0.039789419467991305
2020-07-17,-0.009417905755323641
2020-07-20,0.04804583476587654
2020-07-21,-0.02751366182749182
2020-07-22,0.002798204616588862
2020-07-23,-0.02229821831433565
2020-07-24,-0.06068810616042519
2020-07-27,-0.02359646402416571
2020-07-28,-0.0052845427890964025
2020-07-29,0.03846785445710932
2020-07-30,-0.02862378767914997
2020-07-31,-0.007967868154856284
2020-08-03,0.0073577286054513635
2020-08-04,0.03957798030876747
2020-08-05,-0.02785771490770461
2020-08-06,0.01203213184514329
2020-08-07,-0.021954165234123302
2020-08-10,0.01007796661102045
2020-08-11,-0.0011880924626779255
2020-08-12,-0.009233927228554872
2020-08-13,-0.010344053080212134
2020-08-14,0.01888987414834231
2020-08-17,0.0499220333889796
2020-08-18,-0.036747589056047136
2020-08-19,-0.017545848463623948
2020-08-20,-0.013752397246205916
2020-08-21,-0.0018761986231030647
2020-08-24,-0.01076607277144559
2020-08-25,-0.0003440530802123476
2020-08-26,-0.030766072771445163
2020-08-27,-0.011032159240637718
2020-08-28,0.017357728605451594
2020-08-31,-0.020077966611020237
2020-09-01,-0.029155960617534227
2020-09-02,-0.03256430478352801
2020-09-03,-0.0033303775549731185
2020-09-04,-0.02229821831433565
2020-09-07,-0.01068810616042537
2020-09-08,0.018123801376896953
2020-09-09,-7.796661102021929e-05
2020-09-10,-0.00846785445710907
2020-09-11,-0.0003440530802123476
2020-09-14,0.009233927228554428
2020-09-15,0.0003440530802123476
2020-09-16,0.0007660727714453586
2020-09-17,0.0
2020-09-18,0.03000000000000025
2020-09-21,-0.01896784075936253
2020-09-22,-0.01838988784608908
2020-09-23,0.0077797482966843745
2020-09-24,-0.011188092462677712
2020-09-25,-0.009577980308767664
2020-09-28,0.04888987414834256
2020-09-29,-0.03904580737038277
2020-09-30,0.00245415153637607
2020-10-09,0.006935708914218797
2020-10-12,0.020344053080212365
2020-10-13,-0.018545821068129964
2020-10-14,-0.009155960617534209
2020-10-15,0.008123801376896722
2020-10-16,0.01957798030876745
2020-10-19,0.011454178931870729
2020-10-20,-0.028123801376897184
2020-10-21,0.02973391353080812
2020-10-22,-0.011266059073698376
2020-10-23,0.011954165234123515
2020-10-26,-0.0004220196912325669
2020-10-27,-0.009233927228554872
2020-10-28,-0.020344053080212365
2020-10-29,-0.021454178931870516
2020-10-30,-0.0122202517033152
2020-11-02,0.008123801376896722
2020-11-03,0.009577980308767664
2020-11-04,0.0011101258516577062
2020-11-05,0.0007660727714453586
2020-11-06,0.009999999999999787
2020-11-09,0.010344053080212579
2020-11-10,0.0011101258516577062
2020-11-11,0.020766072771445376
2020-11-12,-0.009311893839575092
2020-11-13,-0.008811907537321861
2020-11-16,0.00888987414834208
2020-11-17,-0.0004220196912325669
2020-11-18,0.01076607277144559
2020-11-19,0.0003440530802123476
2020-11-20,-0.009233927228554872
2020-11-23,0.01965594691978767
2020-11-24,0.009922033388979568
2020-11-25,-0.01812380137689651
2020-11-26,0.010077966611020006
2020-11-27,0.07881190753732215
2020-11-30,-0.026481502586854777
2020-12-01,0.06509642293092455
2020-12-02,-0.030233899833060462
